rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
23,chatGPT,Hello-Python,16306,1106,Python,https://github.com/mouredev/Hello-Python,mouredev,10,2023-10-03T12:12:58Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. Más de 30 clases, 25 horas en vídeo, código y grupo de chat. Desde sus fundamentos hasta la creación de un API Backend con base de datos y más..."
24,chatGPT,ChatPaper,15261,1701,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,59,2023-10-06T06:41:46Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
25,chatGPT,chatgpt-api,15060,2025,TypeScript,https://github.com/transitive-bullshit/chatgpt-api,transitive-bullshit,49,2023-10-06T13:26:02Z,Node.js client for the official ChatGPT API. 🔥
26,chatGPT,chatbox,14874,1574,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,218,2023-09-25T03:22:57Z,"Chatbox is a desktop app for multiple cutting-edge LLM models that available on Windows, Mac, Linux"
27,chatGPT,best-of-ml-python,14514,2177,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,15,2023-10-05T17:09:25Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
28,chatGPT,carrot,14034,1185,,https://github.com/xx025/carrot,xx025,4,2023-09-09T09:30:47Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
29,chatGPT,chatgpt-google-extension,13271,1521,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,91,2023-09-19T06:29:11Z,This project is deprecated. Check my new project ChatHub:
30,chatGPT,wechat-chatgpt,12665,3943,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,53,2023-05-05T20:16:17Z,Use ChatGPT On Wechat via wechaty
31,chatGPT,langflow,12627,1804,Python,https://github.com/logspace-ai/langflow,logspace-ai,89,2023-10-08T21:46:16Z,"⛓️ Langflow is a UI for LangChain, designed with react-flow to provide an effortless way to experiment and prototype flows."
32,chatGPT,ChuanhuChatGPT,12533,1982,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,65,2023-10-06T10:56:42Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
33,chatGPT,siyuan,12377,938,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,70,2023-10-09T02:26:35Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
34,chatGPT,vpncn.github.io,11569,1913,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2023-07-05T16:03:10Z,2023中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
35,chatGPT,KeepChatGPT,11527,613,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,92,2023-10-07T03:42:08Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化首页、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
36,chatGPT,MOSS,11527,1128,Python,https://github.com/OpenLMLab/MOSS,OpenLMLab,227,2023-09-08T08:51:08Z,An open-source tool-augmented conversational language model from Fudan University
37,chatGPT,awesome-free-chatgpt,11131,817,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,26,2023-10-07T15:07:38Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
38,chatGPT,botpress,11100,1584,TypeScript,https://github.com/botpress/botpress,botpress,2,2023-10-02T16:06:39Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
39,chatGPT,haystack,11078,1418,Python,https://github.com/deepset-ai/haystack,deepset-ai,416,2023-10-08T18:56:04Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
40,chatGPT,SmsForwarder,10723,1563,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,13,2023-10-03T02:06:37Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
41,chatGPT,ChatALL,10073,1522,JavaScript,https://github.com/sunner/ChatALL,sunner,85,2023-10-08T15:21:31Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
42,chatGPT,RWKV-LM,9955,683,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,30,2023-10-05T18:26:35Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
43,chatGPT,chatgpt-mirai-qq-bot,9563,1263,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,250,2023-10-09T02:02:00Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
44,chatGPT,BingGPT,9106,696,JavaScript,https://github.com/dice2o/BingGPT,dice2o,225,2023-08-10T21:35:35Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
45,chatGPT,chatGPTBox,8820,624,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,172,2023-10-06T12:21:45Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
46,chatGPT,ChatRWKV,8802,653,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,17,2023-10-08T01:51:18Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
47,chatGPT,FinGPT,8786,1955,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,37,2023-10-08T15:33:53Z,Data-Centric FinGPT.  Open-source for open finance!  Revolutionize 🔥    We release the trained model on HuggingFace.
48,chatGPT,llama-gpt,8749,518,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,51,2023-09-25T11:27:52Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
49,chatGPT,novel,8615,773,TypeScript,https://github.com/steven-tey/novel,steven-tey,31,2023-10-07T12:04:31Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
50,chatGPT,hamulete,8508,1878,Jupyter Notebook,https://github.com/hoochanlon/hamulete,hoochanlon,0,2023-09-25T16:54:00Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
51,chatGPT,awesome-chatgpt-zh,8332,713,Python,https://github.com/yzfly/awesome-chatgpt-zh,yzfly,1,2023-10-07T12:28:16Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
52,chatGPT,gorilla,8318,622,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,26,2023-10-07T00:33:51Z,Gorilla: An API store for LLMs
53,chatGPT,leedl-tutorial,8192,2351,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,2,2023-08-31T14:59:32Z,《李宏毅深度学习教程》，PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
54,chatGPT,go-proxy-bingai,8093,7783,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,215,2023-10-07T13:48:14Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
55,chatGPT,h2ogpt,8001,952,Python,https://github.com/h2oai/h2ogpt,h2oai,163,2023-10-09T02:41:15Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports LLaMa2, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
56,chatGPT,EdgeGPT,7944,910,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
57,chatGPT,awesome-chatgpt,7863,501,,https://github.com/humanloop/awesome-chatgpt,humanloop,21,2023-09-15T11:42:35Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
58,chatGPT,Chat2DB,7631,1010,Java,https://github.com/chat2db/Chat2DB,chat2db,92,2023-10-09T02:52:24Z,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.(智能的通用数据库SQL客户端和报表工具)
59,chatGPT,web-llm,7559,441,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,50,2023-09-29T07:33:06Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
60,chatGPT,chatgpt-demo,7557,3835,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,34,2023-10-05T15:56:09Z,Minimal web UI for ChatGPT. 
61,chatGPT,LMFlow,7321,1046,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,12,2023-10-08T15:41:29Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
62,chatGPT,PaLM-rlhf-pytorch,7310,624,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,11,2023-07-27T12:05:48Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
63,chatGPT,autogen,7095,687,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,55,2023-10-09T02:38:41Z,Enable Next-Gen Large Language Model Applications. Join our Discord: https://discord.gg/pAbnFJrkgZ
64,chatGPT,gpt4free-ts,6547,1347,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,43,2023-10-05T16:08:07Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
65,chatGPT,go-openai,6486,897,Go,https://github.com/sashabaranov/go-openai,sashabaranov,24,2023-10-06T09:32:21Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
66,chatGPT,yao,6429,582,Go,https://github.com/YaoApp/yao,YaoApp,72,2023-10-05T16:12:28Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
67,chatGPT,shell_gpt,6158,446,Python,https://github.com/TheR1D/shell_gpt,TheR1D,56,2023-10-04T20:14:47Z,"A command-line productivity tool powered by GPT-3 and GPT-4, will help you accomplish your tasks faster and more efficiently."
68,chatGPT,GPT_API_free,6129,554,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,2,2023-09-21T10:14:42Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（低价），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
69,chatGPT,BetterChatGPT,6119,2112,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,132,2023-09-30T17:44:10Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
70,chatGPT,LLaVA,6048,527,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,240,2023-10-09T01:29:05Z,Visual Instruction Tuning: Large Language-and-Vision Assistant built towards multimodal GPT-4 level capabilities.
71,chatGPT,chatgpt-advanced,6038,758,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,74,2023-07-14T18:26:02Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
72,chatGPT,LLMSurvey,5858,469,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,12,2023-09-23T07:53:50Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
73,chatGPT,chatgpt-mac,5759,470,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,65,2023-08-16T05:01:17Z,"ChatGPT for Mac, living in your menubar."
74,chatGPT,LangChain-Chinese-Getting-Started-Guide,5509,446,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,14,2023-07-07T09:52:46Z,LangChain 的中文入门教程
75,chatGPT,embedchain,5480,1003,Python,https://github.com/embedchain/embedchain,embedchain,121,2023-10-08T17:17:41Z,"Data platform for LLMs - Load, index, retrieve and sync any unstructured data"
76,chatGPT,freegpt-webui,5338,1548,Python,https://github.com/ramonvc/freegpt-webui,ramonvc,85,2023-09-26T21:09:16Z,GPT 3.5/4 with a Chat Web UI. No API key required.
77,chatGPT,CopilotForXcode,5335,250,Swift,https://github.com/intitni/CopilotForXcode,intitni,15,2023-10-06T07:24:27Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
78,chatGPT,GPTCache,5321,361,Python,https://github.com/zilliztech/GPTCache,zilliztech,24,2023-09-28T10:27:32Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
79,chatGPT,Baichuan-7B,5276,533,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,77,2023-09-30T08:38:56Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
80,chatGPT,ChatGPT-Shortcut,5254,624,TypeScript,https://github.com/rockbenben/ChatGPT-Shortcut,rockbenben,1,2023-10-04T02:47:13Z,"🚀💪Maximize your efficiency and productivity, support for English,中文,Español,العربية. 让生产力加倍的ChatGPT快捷指令，无需熟悉提示词，就能轻松搜索、优化和管理Prompts，适应多语言及各种生产效率场景。"
81,chatGPT,awesome-chatgpt-api,5194,337,Python,https://github.com/reorx/awesome-chatgpt-api,reorx,2,2023-08-25T08:19:35Z,"Curated list of apps and tools that not only use the new ChatGPT API, but also allow users to configure their own API keys, enabling free and on-demand usage of their own quota."
82,chatGPT,wukong-robot,5065,1191,Python,https://github.com/wzpan/wukong-robot,wzpan,28,2023-09-15T02:21:56Z,🤖 wukong-robot 是一个简单、灵活、优雅的中文语音对话机器人/智能音箱项目，支持ChatGPT多轮对话能力，还可能是首个支持脑机交互的开源智能音箱项目。
83,chatGPT,bob-plugin-openai-translator,5003,217,JavaScript,https://github.com/openai-translator/bob-plugin-openai-translator,openai-translator,5,2023-07-24T02:00:52Z,基于 ChatGPT API 的文本翻译、文本润色、语法纠错 Bob 插件，让我们一起迎接不需要巴别塔的新时代！Licensed under CC BY-NC-SA 4.0
84,chatGPT,Feishu-OpenAI,4885,857,Go,https://github.com/ConnectAI-E/Feishu-OpenAI,ConnectAI-E,76,2023-08-31T07:55:00Z,🎒 飞书  ×（GPT-4 + DALL·E + Whisper）=  飞一般的工作体验  🚀 语音对话、角色扮演、多话题讨论、图片创作、表格分析、文档导出 🚀
85,chatGPT,chatgpt-vscode,4870,353,TypeScript,https://github.com/mpociot/chatgpt-vscode,mpociot,44,2023-09-29T18:27:16Z,A VSCode extension that allows you to use ChatGPT
86,chatGPT,ChatGPT-Midjourney,4847,1834,TypeScript,https://github.com/Licoy/ChatGPT-Midjourney,Licoy,3,2023-09-24T01:13:00Z,🍭 一键拥有你自己的 ChatGPT+Midjourney 网页服务 | Own your own ChatGPT+Midjourney web service with one click
87,chatGPT,Learning-Prompt,4775,383,CSS,https://github.com/thinkingjimmy/Learning-Prompt,thinkingjimmy,12,2023-09-17T02:06:16Z,Free prompt engineering online course. ChatGPT and Midjourney tutorials are now included!
88,chatGPT,FeHelper,4774,1220,JavaScript,https://github.com/zxlie/FeHelper,zxlie,232,2023-07-04T10:04:03Z,"😍FeHelper--Web前端助手（Awesome！Chrome & Firefox & MS-Edge Extension, All in one Toolbox!）"
89,chatGPT,one-api,4731,1113,Go,https://github.com/songquanpeng/one-api,songquanpeng,119,2023-10-07T07:24:54Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
90,chatGPT,opencommit,4584,218,JavaScript,https://github.com/di-sukharev/opencommit,di-sukharev,19,2023-10-05T19:09:05Z,Auto-generate impressive commits with AI in 1 second 🤯🔫
91,chatGPT,law-cn-ai,4518,634,MDX,https://github.com/lvwzhen/law-cn-ai,lvwzhen,8,2023-06-23T08:20:17Z,⚖️ AI 法律助手
92,chatGPT,next-enterprise,4488,740,TypeScript,https://github.com/Blazity/next-enterprise,Blazity,6,2023-10-08T12:13:42Z,"💼 An enterprise-grade Next.js boilerplate for high-performance, maintainable apps. Packed with features like Tailwind CSS, TypeScript, ESLint, Prettier, testing tools, and more to accelerate your development."
93,chatGPT,continue,4358,176,Python,https://github.com/continuedev/continue,continuedev,52,2023-10-09T02:23:03Z,⏩ the open-source autopilot for software development—bring the power of ChatGPT to VS Code and JetBrains
94,chatGPT,ChatGPT-wechat-bot,4275,944,TypeScript,https://github.com/AutumnWhj/ChatGPT-wechat-bot,AutumnWhj,94,2023-07-04T14:04:53Z,ChatGPT for wechat https://github.com/AutumnWhj/ChatGPT-wechat-bot
95,chatGPT,BibiGPT-v1,4249,558,TypeScript,https://github.com/JimmyLv/BibiGPT-v1,JimmyLv,36,2023-09-06T12:50:08Z,"BibiGPT v1 · one-Click AI Summary for Audio/Video & Chat with Learning Content: Bilibili | YouTube | Tweet丨TikTok丨Dropbox丨Google Drive丨Local files | Websites丨Podcasts | Meetings | Lectures, etc. 音视频内容 AI 一键总结 & 对话：哔哩哔哩丨YouTube丨推特丨小红书丨抖音丨快手丨百度网盘丨阿里云盘丨网页丨播客丨会议丨本地文件等 (原 BiliGPT 省流神器 & AI课代表)"
96,chatGPT,myGPTReader,4222,440,Python,https://github.com/madawei2699/myGPTReader,madawei2699,10,2023-09-14T05:26:52Z,A community-driven way to read and chat with AI bots - powered by chatGPT.
97,chatGPT,PyChatGPT,4185,463,Python,https://github.com/rawandahmad698/PyChatGPT,rawandahmad698,31,2023-01-05T19:45:36Z,"⚡️ Python client for the unofficial ChatGPT API with auto token regeneration, conversation tracking, proxy support and more."
98,chatGPT,awesome-totally-open-chatgpt,4158,168,,https://github.com/nichtdax/awesome-totally-open-chatgpt,nichtdax,3,2023-05-03T02:45:22Z,A list of totally open alternatives to ChatGPT
99,chatGPT,chatgpt_telegram_bot,4100,1349,Python,https://github.com/karfly/chatgpt_telegram_bot,karfly,21,2023-09-18T22:03:41Z,
100,chatGPT,aider,4058,593,Python,https://github.com/paul-gauthier/aider,paul-gauthier,30,2023-10-01T17:52:39Z,aider is AI pair programming in your terminal
